Sample	posterior	ESS(posterior)	likelihood	prior
1383000	-7202.435778893705	130.3	-7194.680299929946	-7.755478963758594
1384000	-7203.569781496753	130.4	-7194.723416052568	-8.846365444185889
1385000	-7203.8230489996595	130.6	-7195.918760737604	-7.90428826205521
1386000	-7204.877757728116	130.9	-7197.204117512847	-7.673640215269307
1387000	-7206.111213277526	131.4	-7199.052904178265	-7.058309099261317
1388000	-7208.925698802496	132.4	-7201.678845390584	-7.246853411912976
1389000	-7204.991418978522	133.3	-7197.657807119995	-7.333611858527975
1390000	-7203.407537008581	133.4	-7196.085872886519	-7.321664122062085
1391000	-7206.529594584671	133.7	-7197.615963907325	-8.913630677346502
1392000	-7203.536198189477	133.9	-7195.837393861831	-7.698804327646041
1393000	-7203.795076058539	134.0	-7196.278593304844	-7.516482753694673
1394000	-7207.402443567476	134.3	-7199.03341405889	-8.369029508586324
1395000	-7208.957669252184	134.7	-7201.395354312319	-7.562314939865461
1396000	-7209.174944550064	135.0	-7201.24653725347	-7.928407296594093
1397000	-7212.753717496785	135.7	-7205.827736840018	-6.92598065676747
1398000	-7208.662239810595	135.6	-7199.38207785434	-9.280161956254174
1399000	-7207.32802851916	135.5	-7200.27612625463	-7.0519022645303036
1400000	-7206.801680448162	135.2	-7199.6339751119685	-7.1677053361937695
1401000	-7209.386638014413	135.0	-7201.279036952091	-8.107601062321878
1402000	-7204.359085931975	134.9	-7196.568706412421	-7.790379519553605
1403000	-7206.103305629137	134.5	-7197.912579180158	-8.19072644897931
1404000	-7207.741361096994	134.0	-7199.086348456179	-8.655012640815507
1405000	-7207.674480813657	133.5	-7200.783287901895	-6.891192911761792
1406000	-7203.4071143980045	133.5	-7196.16879078875	-7.238323609254378
1407000	-7204.967075620311	133.2	-7196.567764550734	-8.39931106957702
1408000	-7206.072548978921	132.7	-7199.14392660152	-6.928622377400624
1409000	-7202.65277225059	133.0	-7194.688391660939	-7.96438058965113
1410000	-7200.138238851633	134.0	-7192.450614004371	-7.687624847261494
1411000	-7201.2392988124775	134.5	-7192.9649585299685	-8.27434028250931
1412000	-7203.502767522582	134.5	-7195.895095061712	-7.607672460870235
1413000	-7201.397711812781	135.1	-7193.767801901588	-7.6299099111933595
1414000	-7202.296639377243	135.3	-7195.674812424367	-6.6218269528760745
1415000	-7203.90737907357	135.2	-7196.658938776126	-7.248440297444593
1416000	-7201.3947857288285	135.7	-7193.837711208014	-7.557074520814377
1417000	-7202.025676429746	136.1	-7195.1260747799215	-6.899601649824902
1418000	-7202.558271501272	136.3	-7195.402516251618	-7.1557552496539865
1419000	-7204.2124990302555	135.6	-7196.106317037478	-8.10618199277705
1420000	-7200.739143921631	136.3	-7193.286661326945	-7.452482594685319
1421000	-7200.864600881453	136.9	-7193.441716107946	-7.422884773506406
1422000	-7200.755142551101	137.6	-7193.311207758878	-7.443934792223502
1423000	-7202.002738826188	138.0	-7194.335455596829	-7.667283229358971
1424000	-7202.215182678454	138.3	-7195.598796705623	-6.6163859728311305
1425000	-7203.839255118093	138.2	-7194.570030842297	-9.269224275797086
1426000	-7204.165205603396	138.0	-7195.141219510643	-9.023986092753079
1427000	-7204.954410501488	137.7	-7197.398769569851	-7.55564093163755
1428000	-7203.3604443037775	137.7	-7196.224629693076	-7.135814610701118
1429000	-7207.18428119395	136.7	-7199.480866792358	-7.70341440159191
1430000	-7205.370329165858	136.3	-7197.42849615583	-7.94183301002836
1431000	-7202.779888203951	136.5	-7194.5095603041555	-8.270327899795237
1432000	-7203.13468578367	136.5	-7196.078566269498	-7.0561195141715665
1433000	-7203.479801962788	136.5	-7196.143674592032	-7.336127370756266
1434000	-7202.884918369791	136.7	-7195.453163432964	-7.431754936827312
1435000	-7206.5439453958525	136.2	-7198.934354104434	-7.609591291419132
1436000	-7206.997978800893	135.6	-7199.188780198652	-7.8091986022412705
1437000	-7208.752594962751	134.9	-7200.568959203281	-8.183635759469196
1438000	-7204.926352265069	134.6	-7197.244540289055	-7.681811976013406
1439000	-7209.0154435107725	133.6	-7201.030888676159	-7.98455483461414
1440000	-7203.494506564613	133.6	-7196.513107612751	-6.981398951862278
1441000	-7205.226020162106	133.4	-7197.914186863876	-7.311833298229477
1442000	-7205.815290422316	133.1	-7198.2405747378725	-7.574715684443577
1443000	-7208.322241262548	132.6	-7200.67012839329	-7.6521128692585805
1444000	-7209.3900090966035	131.9	-7201.840667506594	-7.549341590009002
1445000	-7207.407086046694	131.4	-7199.678816012348	-7.72827003434566
1446000	-7204.754659310335	131.2	-7196.769418084592	-7.985241225743117
1447000	-7207.1445369570465	130.7	-7199.312867347816	-7.831669609230771
1448000	-7205.531310177066	130.5	-7197.440456748229	-8.090853428837667
1449000	-7203.396667791662	130.5	-7196.097380654806	-7.299287136856053
1450000	-7203.273464844913	130.6	-7195.402176747429	-7.871288097484644
1451000	-7202.023004838345	130.9	-7194.623895986261	-7.39910885208381
1452000	-7206.670874749981	130.6	-7198.46329834412	-8.207576405860909
1453000	-7203.8088679125985	130.6	-7196.303845860984	-7.505022051613821
1454000	-7199.770791789922	131.3	-7192.001169224801	-7.769622565121224
1455000	-7199.349614815233	132.1	-7192.005586388796	-7.344028426436617
1456000	-7200.80337498486	132.5	-7193.397861015268	-7.4055139695916665
1457000	-7202.060685421923	132.8	-7195.180615092323	-6.880070329600453
1458000	-7202.397666469405	133.0	-7195.518972007881	-6.878694461523611
1459000	-7205.749841087063	132.4	-7198.575873730507	-7.1739673565558695
1460000	-7204.572745516769	132.3	-7196.19918864682	-8.373556869948116
1461000	-7204.781783648252	132.2	-7196.729941106209	-8.051842542043463
1462000	-7205.826099183136	132.0	-7198.637042151483	-7.189057031652956
1463000	-7201.8880269025285	132.3	-7195.109827289413	-6.778199613115468
1464000	-7202.075656598271	132.6	-7193.922567180305	-8.15308941796578
1465000	-7202.956955584643	132.7	-7194.916183482345	-8.040772102297131
1466000	-7200.799493066899	133.2	-7193.975405578981	-6.82408748791827
1467000	-7203.086520522092	133.3	-7193.990586896275	-9.09593362581686
1468000	-7200.85796953734	133.8	-7192.647398467134	-8.21057107020657
1469000	-7204.66459577622	133.5	-7195.84778991285	-8.816805863369954
1470000	-7203.109912406857	133.6	-7195.882955533861	-7.2269568729957445
1471000	-7199.526094259402	134.5	-7192.713592098717	-6.812502160685666
1472000	-7200.130347826716	135.2	-7193.15438752602	-6.975960300695714
1473000	-7203.109573681157	135.3	-7196.460589396935	-6.64898428422207
1474000	-7202.0651705664695	135.5	-7194.924967568723	-7.140202997746654
1475000	-7202.995569578271	135.6	-7194.974277538589	-8.021292039681816
1476000	-7201.219740824996	136.0	-7194.264650203437	-6.95509062155904
1477000	-7202.939419735538	136.1	-7195.556814483407	-7.382605252131076
1478000	-7205.10435643291	136.0	-7196.295646870981	-8.808709561928996
1479000	-7206.516433373395	135.8	-7196.2766973623475	-10.239736011047109
1480000	-7204.282020894645	135.8	-7196.905486875158	-7.376534019486915
1481000	-7203.89999752586	135.8	-7196.5959043891835	-7.304093136676345
1482000	-7201.205740374349	136.2	-7194.007953954594	-7.197786419755287
1483000	-7200.508041225224	136.6	-7192.89662979953	-7.6114114256937135
1484000	-7200.046429209559	137.1	-7192.712741978975	-7.333687230584762
1485000	-7203.369668500554	137.2	-7196.05639091188	-7.313277588674552
1486000	-7200.248166459833	137.6	-7192.86280006042	-7.385366399412601
1487000	-7202.645877922766	137.7	-7195.1060583236795	-7.539819599086523
1488000	-7202.8324083162015	137.8	-7195.339654381953	-7.49275393424905
1489000	-7199.876654052489	138.1	-7192.855856588996	-7.020797463492801
1490000	-7201.05527098767	138.3	-7193.8580205021235	-7.19725048554678
1491000	-7204.162384175534	138.4	-7196.737558642987	-7.424825532546375
1492000	-7200.842873050079	138.5	-7193.752081320058	-7.090791730020957
1493000	-7202.448335433738	138.6	-7194.60985499796	-7.838480435778097
1494000	-7209.142395109314	139.5	-7201.656861159341	-7.485533949972942
1495000	-7202.630167594653	139.6	-7193.068396472916	-9.561771121736959
1496000	-7203.354539047385	139.7	-7195.307779571147	-8.04675947623733
1497000	-7201.935711695073	139.8	-7195.2086667924705	-6.7270449026029615
1498000	-7204.845554355229	140.0	-7196.821350427231	-8.02420392799844
1499000	-7202.22438542925	140.2	-7194.1569132557415	-8.067472173508317
1500000	-7201.855343308187	140.3	-7193.785997211068	-8.069346097119144
1501000	-7203.858065020621	140.4	-7196.551168390961	-7.3068966296604385
1502000	-7204.138377202927	140.6	-7196.261532923485	-7.876844279441337
1503000	-7203.527340347239	140.7	-7195.1209024311	-8.40643791613931
1504000	-7202.33046580088	140.8	-7194.9467005337765	-7.383765267103606
1505000	-7204.73658693755	141.0	-7198.029830400741	-6.706756536808508
1506000	-7202.857098793936	141.1	-7194.929463572089	-7.927635221846643
1507000	-7203.396847372933	141.2	-7195.490579166722	-7.906268206211083
1508000	-7205.706311281879	141.5	-7198.092427174496	-7.613884107382894
1509000	-7202.977035313564	141.6	-7195.100952820971	-7.876082492592893
1510000	-7200.464099360831	141.8	-7193.147131244229	-7.316968116601467
1511000	-7203.042859591049	141.9	-7194.768791223757	-8.274068367292163
1512000	-7201.647973736079	141.9	-7194.163281840394	-7.48469189568452
1513000	-7204.713673987495	142.1	-7197.390167177137	-7.323506810357435
1514000	-7206.3403640648285	142.5	-7199.168306829652	-7.172057235177037
1515000	-7202.559135716946	142.6	-7195.363803808929	-7.195331908016249
1516000	-7203.30251302763	142.7	-7195.692893352695	-7.609619674934546
1517000	-7202.066239720888	142.8	-7193.277382398369	-8.788857322518698
1518000	-7200.752556885844	143.0	-7193.449785158346	-7.302771727498067
1519000	-7201.913022578456	142.4	-7194.713890689677	-7.199131888778843
1520000	-7200.298978628604	142.6	-7193.197078023483	-7.1019006051209095
1521000	-7200.713045967633	142.8	-7193.514054985292	-7.19899098234015
1522000	-7200.110885177898	142.9	-7192.516984938119	-7.59390023977946
1523000	-7199.591651831865	143.1	-7192.025341725384	-7.566310106481512
1524000	-7203.908299221394	143.2	-7197.024862021512	-6.883437199882364
1525000	-7200.063387477811	143.4	-7192.664448358743	-7.398939119067576
1526000	-7201.840055065909	143.4	-7192.604292520555	-9.235762545354579
1527000	-7199.4878105699745	143.4	-7192.575993428302	-6.911817141672078
1528000	-7199.509325025197	143.4	-7192.322571413418	-7.186753611778987
1529000	-7203.489446633568	143.0	-7195.56535960545	-7.924087028118661
1530000	-7202.753695339408	143.1	-7195.507302189665	-7.24639314974303
1531000	-7202.523645925754	143.2	-7194.419664757936	-8.103981167818441
1532000	-7200.755673383716	143.2	-7193.309452492363	-7.446220891353484
1533000	-7199.203488349846	143.3	-7192.168382067508	-7.035106282338112
1534000	-7201.4707441701785	143.3	-7194.589109915046	-6.881634255132733
1535000	-7200.447205227759	143.3	-7193.004377137658	-7.44282809010073
1536000	-7199.6884340035485	143.2	-7192.992410023461	-6.69602398008729
1537000	-7202.268767290464	143.3	-7194.021864223522	-8.246903066942155
1538000	-7207.52765531209	144.1	-7191.1683428847555	-16.35931242733513
1539000	-7203.522927662208	144.5	-7195.54830451196	-7.974623150247886
1540000	-7201.546824923793	144.5	-7194.197237038458	-7.349587885334952
1541000	-7201.5121558533565	144.5	-7194.226996688765	-7.285159164591587
1542000	-7202.857740781955	144.6	-7194.142238123539	-8.715502658416016
1543000	-7205.277817832277	145.0	-7196.486453978462	-8.791363853814495
1544000	-7203.346173590685	145.1	-7195.808470788962	-7.537702801722916
1545000	-7204.279074836736	145.4	-7195.329220555954	-8.949854280782347
1546000	-7201.28287053352	145.4	-7194.016978442885	-7.265892090633895
1547000	-7202.189093786686	145.4	-7194.888238325388	-7.300855461297969
1548000	-7202.197835279393	145.5	-7194.5814042560905	-7.616431023302901
1549000	-7200.166289699638	145.4	-7192.306974605062	-7.8593150945754875
1550000	-7200.683604934674	145.3	-7192.055767406875	-8.627837527799255
1551000	-7201.191038545049	145.3	-7194.518420818645	-6.6726177264045194
1552000	-7199.719409203038	145.1	-7192.617753526789	-7.101655676248635
1553000	-7200.797083585012	145.0	-7193.806212713165	-6.990870871846404
1554000	-7202.715694677586	145.1	-7194.936668285047	-7.779026392539141
1555000	-7199.151222381325	144.8	-7191.639889623968	-7.511332757357426
1556000	-7204.3716809257585	145.2	-7193.742771245547	-10.628909680211503
1557000	-7202.428434672108	145.2	-7193.61001134106	-8.818423331047974
1558000	-7200.924949700328	145.1	-7194.110120690123	-6.81482901020516
1559000	-7200.276057090253	144.9	-7192.7819445990835	-7.494112491169119
1560000	-7201.246919016206	144.8	-7193.906501216094	-7.34041780011284
1561000	-7199.694663121492	144.4	-7192.224161263266	-7.470501858225829
1562000	-7201.362096663655	144.3	-7192.917476178712	-8.44462048494344
1563000	-7201.126274557424	144.0	-7192.434836797235	-8.691437760188482
1564000	-7198.895702926961	143.6	-7191.769702484608	-7.126000442353288
1565000	-7200.207513214201	143.2	-7193.072390946194	-7.1351222680066755
1566000	-7202.66735670452	143.3	-7191.695064584899	-10.972292119620327
1567000	-7202.230644717133	143.3	-7195.450521944964	-6.780122772168972
1568000	-7203.064851894241	143.4	-7195.208214719902	-7.856637174339454
1569000	-7203.408367591672	143.5	-7195.2879709276085	-8.120396664063659
1570000	-7199.968094548974	143.3	-7192.650321337443	-7.317773211531172
1571000	-7200.345199078037	143.0	-7193.458035475333	-6.887163602703755
1572000	-7199.612843628966	142.6	-7192.583273601408	-7.02957002755851
1573000	-7202.017970054315	142.6	-7193.827539938377	-8.190430115937508
1574000	-7201.29149921797	142.4	-7194.577848441102	-6.7136507768681115
1575000	-7200.8018307390685	142.2	-7193.723484542644	-7.07834619642473
1576000	-7208.177109563022	143.6	-7200.710638478575	-7.466471084446844
1577000	-7203.6072792119785	143.8	-7195.8025379298915	-7.804741282086629
1578000	-7207.70572533924	145.0	-7199.174846004145	-8.530879335095264
1579000	-7207.694970989099	146.1	-7200.374193948653	-7.320777040446024
1580000	-7210.358024643144	147.8	-7201.51210817761	-8.845916465534293
1581000	-7209.410052105138	149.0	-7201.946000923858	-7.46405118127965
1582000	-7214.159234313646	151.5	-7206.2230948848055	-7.936139428840877
1583000	-7209.175553404752	152.3	-7201.224898337821	-7.950655066930056
1584000	-7215.043276257994	154.3	-7207.042728480859	-8.000547777134273
1585000	-7212.737021135828	155.4	-7203.757350586976	-8.979670548852656
1586000	-7214.560317224195	156.7	-7206.720105048849	-7.8402121753462675
1587000	-7204.388984828287	156.7	-7197.721819231025	-6.6671655972619845
1588000	-7204.611923918779	156.7	-7196.783056536254	-7.828867382525796
1589000	-7206.285999792928	156.5	-7198.777486739697	-7.508513053231033
1590000	-7203.322946893539	156.5	-7196.070241319041	-7.252705574497303
1591000	-7206.664023327551	156.4	-7199.224359754671	-7.439663572879544
1592000	-7206.990271299354	156.2	-7199.802149847935	-7.188121451419477
1593000	-7207.800878079651	156.0	-7199.20515621086	-8.595721868790736
1594000	-7207.152165003177	155.7	-7197.390013727724	-9.76215127545335
1595000	-7207.177328473016	155.3	-7198.804343522005	-8.372984951011325
1596000	-7205.308160882451	155.0	-7197.720195568078	-7.5879653143729655
1597000	-7209.781488886085	154.3	-7201.5709483531045	-8.210540532980339
1598000	-7206.386347835546	153.8	-7197.666736079222	-8.719611756324177
1599000	-7199.187790818429	155.1	-7191.826250005684	-7.3615408127444
1600000	-7204.702635856134	154.8	-7194.030499025298	-10.672136830836195
1601000	-7200.395865751261	155.6	-7192.965914926759	-7.429950824501984
1602000	-7201.3092089185475	156.2	-7193.521798395546	-7.787410523001259
1603000	-7203.809378684984	156.2	-7194.036826827758	-9.77255185722597
1604000	-7203.493233868261	156.2	-7193.114065047648	-10.37916882061301
1605000	-7205.704378223225	155.6	-7196.66903394227	-9.035344280954956
1606000	-7202.556424766206	155.9	-7194.557415474885	-7.999009291321305
1607000	-7199.963342961956	157.0	-7192.5297549296065	-7.4335880323500385
1608000	-7202.986148518473	157.1	-7195.28185567736	-7.7042928411132054
1609000	-7200.449436506595	158.0	-7192.657286535122	-7.792149971472864
1610000	-7204.961219837306	157.6	-7195.893453072291	-9.06776676501552
1611000	-7203.523761387403	157.5	-7195.740132712673	-7.783628674730168
1612000	-7202.334192596413	157.9	-7195.075103023789	-7.259089572623991
1613000	-7203.630937614044	157.8	-7194.53416006921	-9.096777544834225
1614000	-7205.5109138384405	157.2	-7198.728767854546	-6.782145983893896
1615000	-7206.6865774562675	156.2	-7199.2911705569795	-7.3954068992881625
1616000	-7205.203125534591	155.7	-7197.404844032536	-7.798281502054848
1617000	-7201.934508813694	156.2	-7194.884067322095	-7.050441491599675
1618000	-7201.166726542113	157.0	-7193.582012238332	-7.584714303780777
1619000	-7205.19671549116	156.3	-7197.917789115212	-7.278926375947978
1620000	-7202.168954497766	156.7	-7194.501635554791	-7.667318942974463
1621000	-7200.589126786864	157.9	-7193.209466006828	-7.379660780035834
1622000	-7199.670869198861	159.4	-7192.411674048522	-7.259195150337926
1623000	-7200.689105353057	160.3	-7193.285830642432	-7.403274710624639
1624000	-7207.6443942534515	159.2	-7198.524654218675	-9.119740034776578
1625000	-7206.986269421441	158.1	-7199.196380168859	-7.7898892525813626
1626000	-7202.153855977933	158.5	-7194.4850205443045	-7.668835433628741
1627000	-7204.841225140248	158.1	-7196.493594337073	-8.347630803175049
1628000	-7205.975424857347	157.5	-7196.969780837756	-9.005644019591514
1629000	-7203.214553310261	157.4	-7195.335133755768	-7.87941955449363
1630000	-7209.278599825221	156.5	-7201.86625580879	-7.41234401643131
1631000	-7203.027797723026	156.6	-7195.526287236005	-7.501510487021074
1632000	-7210.621857015231	155.9	-7202.474272071791	-8.147584943440433
1633000	-7201.04306200719	156.5	-7193.7887821239	-7.254279883290294
1634000	-7204.493139402446	156.3	-7196.004621701657	-8.488517700789487
1635000	-7209.011474323561	155.9	-7198.595596240668	-10.415878082892984
1636000	-7204.928362043807	155.7	-7196.934160108129	-7.994201935678977
1637000	-7205.442526257973	155.0	-7198.230746093098	-7.211780164875309
1638000	-7202.266037306411	155.2	-7195.15530505561	-7.110732250800652
1639000	-7204.37922382361	154.5	-7196.45942748105	-7.919796342560732
1640000	-7200.729026419615	155.6	-7193.688125097285	-7.040901322330349
1641000	-7202.758751636411	155.7	-7195.340139541824	-7.418612094586589
1642000	-7203.589214705591	155.8	-7196.267659429076	-7.3215552765147205
1643000	-7202.88013838812	155.9	-7195.796708971898	-7.08342941622265
1644000	-7205.374980588391	155.2	-7197.915048550534	-7.459932037856628
1645000	-7204.325755831238	155.2	-7197.01529780668	-7.310458024558088
1646000	-7205.316621442067	155.1	-7197.488493452821	-7.828127989246523
1647000	-7204.6467682458415	155.0	-7197.0578787164295	-7.588889529412299
1648000	-7204.609901153917	154.9	-7197.670844410588	-6.939056743329421
1649000	-7208.103138748668	153.9	-7200.475964516359	-7.627174232308857
1650000	-7204.331388900392	153.9	-7197.385477315119	-6.945911585273226
1651000	-7203.331121207389	153.9	-7196.029236246439	-7.301884960949652
1652000	-7201.824079712232	154.2	-7194.653561938446	-7.170517773786174
1653000	-7204.489705274351	154.2	-7197.300788437565	-7.188916836786255
1654000	-7206.41084018329	153.9	-7198.076206145755	-8.3346340375351
1655000	-7205.173483257018	153.8	-7197.79197759949	-7.381505657528995
1656000	-7202.670160123941	153.9	-7195.8837981760935	-6.786361947847267
1657000	-7206.780567292107	153.6	-7199.141160629742	-7.6394066623639265
1658000	-7207.95587168761	153.2	-7200.277752610651	-7.678119076958802
1659000	-7210.115201180346	151.7	-7200.256833652951	-9.858367527394435
1660000	-7212.433884443143	150.9	-7202.569291424376	-9.864593018766787
1661000	-7206.553101051889	150.4	-7199.185857250433	-7.367243801455293
1662000	-7208.344735721798	149.7	-7199.183772149957	-9.160963571841707
1663000	-7205.60427861837	149.2	-7198.327085175867	-7.277193442502637
1664000	-7202.27659799872	149.5	-7195.1624876144515	-7.114110384268619
1665000	-7202.5967894588875	149.7	-7195.026858636532	-7.569930822355505
1666000	-7201.921302085589	150.1	-7194.059466964441	-7.861835121148294
1667000	-7200.95321347382	150.7	-7193.300837871356	-7.652375602464549
1668000	-7201.902072783944	151.1	-7194.467023390795	-7.435049393149627
1669000	-7203.468779885318	150.2	-7193.923246442424	-9.545533442894772
1670000	-7200.770359256328	150.8	-7193.200860925156	-7.56949833117233
1671000	-7199.84334605584	151.7	-7191.872944684871	-7.970401370969212
1672000	-7202.033214018873	152.1	-7194.451739485103	-7.581474533770679
1673000	-7202.6252129124605	152.3	-7194.560931111502	-8.064281800958483
1674000	-7202.206394757087	152.6	-7195.059447144412	-7.146947612674969
1675000	-7201.89899372624	152.9	-7194.681342195437	-7.217651530803835
1676000	-7200.012217833553	153.7	-7192.991940877508	-7.020276956045601
1677000	-7200.279380938285	154.5	-7191.646722996342	-8.632657941942892
1678000	-7198.712387510659	155.6	-7191.370331774579	-7.342055736079416
1679000	-7199.721147523736	156.1	-7192.7629683553905	-6.958179168346154
1680000	-7200.568802233497	156.6	-7193.768203595491	-6.800598638005825
1681000	-7202.479417136093	156.8	-7195.184858622944	-7.294558513147912
1682000	-7203.609103894532	156.8	-7196.25770220256	-7.351401691972766
1683000	-7203.284762839105	156.9	-7195.857807632983	-7.426955206121535
1684000	-7209.940276192488	156.8	-7201.381107149073	-8.559169043415489
1685000	-7207.046382764874	156.6	-7199.26373452791	-7.782648236963379
1686000	-7203.112955307935	156.7	-7196.102337274149	-7.01061803378624
1687000	-7202.391829218608	156.9	-7195.25985020592	-7.131979012687951
1688000	-7202.724587064915	157.0	-7195.710285183417	-7.01430188149774
1689000	-7203.860037985921	156.6	-7196.355987916679	-7.50405006924173
1690000	-7204.154902131921	156.6	-7195.8948574021215	-8.26004472979936
1691000	-7203.849360142259	156.6	-7196.101852862754	-7.747507279505372
1692000	-7205.425172685031	156.5	-7197.4245611209435	-8.000611564087098
1693000	-7205.181999696445	156.4	-7197.252914125843	-7.929085570602108
1694000	-7203.470813909668	156.5	-7195.969001482883	-7.501812426785227
1695000	-7206.8506757505165	156.3	-7198.9919697137175	-7.858706036798678
1696000	-7205.083843503244	156.2	-7197.3709561896085	-7.712887313635704
1697000	-7203.0819074999245	156.3	-7194.985368468745	-8.096539031179233
1698000	-7206.44410110061	156.1	-7198.542481784306	-7.901619316304629
1699000	-7201.801966056761	156.2	-7194.684013912866	-7.117952143894697
1700000	-7205.1316890776825	156.1	-7197.67012089499	-7.461568182692597
1701000	-7204.380786090349	156.1	-7196.559110291612	-7.821675798736555
1702000	-7204.825354901179	156.1	-7198.2456711015975	-6.579683799581426
1703000	-7201.676358476766	156.4	-7193.301728989297	-8.374629487468784
1704000	-7198.6415207351065	157.2	-7191.294998978031	-7.346521757076061
1705000	-7201.719030341472	157.5	-7193.530095155613	-8.188935185858709
1706000	-7199.335139615151	158.1	-7192.5225140325665	-6.812625582584265
1707000	-7201.499990773414	158.3	-7193.661621241358	-7.8383695320554665
1708000	-7203.462589669313	158.4	-7194.898895708969	-8.563693960344343
1709000	-7203.297052949301	158.5	-7195.673447076647	-7.623605872654301
1710000	-7201.5194469780445	158.7	-7194.201713286819	-7.317733691225409
1711000	-7200.108512141476	158.9	-7193.03143744072	-7.077074700756755
1712000	-7205.747800278879	159.1	-7198.184940697533	-7.562859581345535
1713000	-7200.389505332075	159.2	-7192.579609204253	-7.809896127822038
1714000	-7202.805772679115	159.3	-7194.80712018385	-7.998652495264591
1715000	-7203.188019565924	159.4	-7195.108218803065	-8.079800762859488
1716000	-7205.095568875339	159.7	-7195.772289208029	-9.323279667309999
1717000	-7204.21560173878	159.8	-7197.208905709819	-7.006696028960647
1718000	-7206.621436990369	160.2	-7195.7414345393845	-10.880002450984744
1719000	-7205.126027928117	161.1	-7198.434157285949	-6.691870642167672
1720000	-7205.181326817515	161.2	-7197.649643271505	-7.531683546009917
1721000	-7204.757214492198	161.3	-7197.164154153934	-7.593060338264157
1722000	-7203.062450664422	161.5	-7196.001888526635	-7.06056213778599
1723000	-7203.1245424759645	161.6	-7195.760315483268	-7.364226992696633
1724000	-7205.983136871998	161.6	-7196.541358289037	-9.441778582960794
1725000	-7211.379967391148	162.0	-7202.706832243679	-8.673135147468926
1726000	-7206.0727421244455	161.9	-7198.852078908882	-7.220663215563716
1727000	-7203.636485808492	161.9	-7196.6247740774625	-7.0117117310291714
1728000	-7206.656392173054	161.7	-7198.638113033596	-8.018279139458075
1729000	-7204.394495539588	161.6	-7196.594283028671	-7.800212510916777
1730000	-7204.2969097718305	161.6	-7197.240023200586	-7.056886571244855
1731000	-7205.088631845314	161.5	-7198.262970728064	-6.825661117250168
1732000	-7200.5798382368985	162.0	-7193.319933462502	-7.259904774396156
1733000	-7201.615580044988	162.3	-7193.894509966314	-7.721070078673651
1734000	-7200.189108417504	162.8	-7193.128891494177	-7.0602169233272205
1735000	-7203.117561958829	162.9	-7195.857208206191	-7.260353752638095
1736000	-7203.6887486377755	162.9	-7196.080524445266	-7.608224192509791
1737000	-7203.208112813136	163.0	-7194.329360917068	-8.87875189606848
1738000	-7203.122188696578	163.1	-7196.341781940994	-6.780406755583403
1739000	-7202.127002920093	163.0	-7194.991252470828	-7.13575044926548
1740000	-7202.339851099039	163.2	-7195.495130053909	-6.844721045130612
1741000	-7207.18587998613	163.2	-7194.89923026078	-12.286649725349623
1742000	-7202.950083837231	163.3	-7196.22900623258	-6.72107760465135
1743000	-7200.75308532232	163.7	-7193.225942552552	-7.5271427697684885
1744000	-7203.908263545107	163.7	-7196.282854368378	-7.625409176729113
1745000	-7204.104333706711	163.8	-7196.891782234258	-7.2125514724531214
1746000	-7204.787264830699	163.8	-7197.582100073756	-7.2051647569429225
1747000	-7203.661512200033	163.9	-7195.903446213758	-7.758065986275128
1748000	-7204.7925880221155	163.9	-7197.851680176033	-6.940907846081968
1749000	-7200.507706136355	164.1	-7192.951964706742	-7.555741429613771
1750000	-7204.583042346867	164.2	-7196.238130217422	-8.344912129445346
1751000	-7204.944199173171	164.2	-7197.54806859041	-7.396130582760918
1752000	-7207.460663385154	164.2	-7200.473298614642	-6.987364770511741
1753000	-7203.411372036151	164.2	-7196.485583155762	-6.925788880389455
1754000	-7206.37890701823	164.1	-7198.339902164809	-8.039004853421178
1755000	-7207.047847032618	164.0	-7198.7521031485385	-8.295743884079208
1756000	-7205.789431254079	163.8	-7197.475495832812	-8.313935421267393
1757000	-7203.706461569768	163.8	-7196.860068463638	-6.846393106130779
1758000	-7201.816714254839	164.1	-7193.966161061577	-7.850553193262207
1759000	-7204.431372628122	163.5	-7197.550857378107	-6.880515250014042
1760000	-7203.46252002201	163.5	-7196.492238479801	-6.97028154220874
1761000	-7202.609991327113	163.7	-7195.260944963511	-7.349046363601497
1762000	-7207.264502057424	163.4	-7199.872585320535	-7.391916736889
1763000	-7204.468602589294	163.3	-7197.231415739392	-7.237186849902608
1764000	-7206.571300806248	163.0	-7196.454113224921	-10.11718758132668
1765000	-7210.324839655948	162.6	-7202.199344331477	-8.125495324471595
1766000	-7204.638837674525	162.5	-7196.866237776101	-7.772599898424261
1767000	-7206.8174257204155	162.2	-7199.125796412978	-7.691629307437336
1768000	-7206.151451064552	161.9	-7198.21404051005	-7.937410554501986
1769000	-7205.533663590508	161.5	-7198.188488937935	-7.345174652572693
1770000	-7203.133250225658	161.6	-7195.97199883429	-7.16125139136774
1771000	-7202.015619521432	161.9	-7193.920439203068	-8.09518031836397
1772000	-7205.146172759554	161.8	-7198.558943269896	-6.587229489658211
1773000	-7201.581667899718	162.1	-7194.275953011468	-7.305714888250308
1774000	-7200.915617360967	162.6	-7193.226373155596	-7.68924420537135
1775000	-7202.605801410874	162.8	-7192.998464358383	-9.6073370524912
1776000	-7200.134904491914	163.3	-7192.588153627241	-7.546750864673327
1777000	-7205.872089436691	163.2	-7198.1081544896315	-7.763934947059581
1778000	-7203.172647456859	163.3	-7194.593597544281	-8.579049912578236
