#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2345000	-6843.765745830926	-6840.695589686632	-3.0701561442934757	-6840.695589686632	1.0472608369438305	0.13460987312919062	0.9423573852915675	0.02829300319432821	0.17249257380387048	-3.662059052240669	1.8096644495699257	0.15535690614090555
2346000	-6842.069421307469	-6838.612749168289	-3.4566721391802626	-6838.612749168289	0.9344490225182017	0.20993904537689517	1.050296597038711	0.04337767070880506	0.20311075182250687	-3.646708078171857	0.33419538333786514	0.7712132312972798
2347000	-6843.663247879283	-6840.328404604437	-3.334843274845607	-6840.328404604437	1.0272452301127248	0.08359810690600857	1.0062906115404013	0.00487895664405602	0.06954461510022641	-4.279635898551101	1.0658466120932009	0.694903377089722
2348000	-6841.904487941638	-6839.9584096334265	-1.9460783082114161	-6839.9584096334265	0.9926402510960434	0.027809884770886445	0.9821993227207153	3.1000794321553297E-4	0.018006979668501344	-3.5436813921741352	0.20118123410522656	0.9025492712292422
2349000	-6841.166160165739	-6838.501115908945	-2.6650442567935024	-6838.501115908945	0.8152838025400039	0.13249757191335976	1.0773194709804326	0.011794631232509845	0.1041492622616798	-3.2697600887614535	0.3065596760338065	0.9025492712292422
2350000	-6841.960347392928	-6838.978465581962	-2.981881810965895	-6838.978465581962	1.0652174440357505	0.1385329879857011	0.9446278942053451	0.01273612232743698	0.1157886585395157	-3.550285857181457	0.8562789626936351	0.2182532721171069
2351000	-6839.723528498225	-6837.425680200856	-2.297848297369834	-6837.425680200856	0.936333782183596	0.11426219741258105	1.0028535981505535	0.01536315360834756	0.12821837329149224	-3.0184839652020967	1.565314867661337	0.0671582592363046
2352000	-6838.537843465804	-6836.230528175437	-2.307315290367024	-6836.230528175437	0.8598612307735254	0.15818607335404575	1.0538078226696954	0.027972333683710795	0.1639412341419022	-2.763179702883771	1.08064020515338	0.3385442269143324
2353000	-6839.254397931156	-6836.315408026125	-2.9389899050311787	-6836.315408026125	0.8916532871555244	0.3403280682885649	1.1075995588766747	0.06425225300669085	0.24234018458037476	-2.565188006622755	1.2202279605169635	0.18490040567720673
2354000	-6841.092805566817	-6836.200568175834	-4.892237390983437	-6836.200568175834	1.5766873142406532	0.3427635840601204	0.7993644181509414	0.1314739362488277	0.43444910415932014	-4.508775065108379	0.9334582749618517	0.44940759948532816
2355000	-6841.7268910735875	-6838.327385608982	-3.3995054646052423	-6838.327385608982	0.9679035448067312	0.18140346512404298	1.072726439935384	0.010206671581710222	0.0990132690046773	-3.731522923991047	0.7056382788232103	0.7653798833241482
2356000	-6841.018276190697	-6838.6773006791	-2.340975511596878	-6838.6773006791	0.9635887097810626	0.05599381692666026	1.02219205238309	0.0018743654048761608	0.04247306450419401	-3.542568525379597	0.23846850869040934	0.8656741849038587
2357000	-6841.172699904789	-6839.206019727248	-1.966680177541237	-6839.206019727248	0.8797058501873285	0.031238101599097873	1.001141471221481	7.710156737674068E-4	0.027869976422053768	-3.501786389332305	0.14254423547432535	0.8982947855161492
2358000	-6839.848238477237	-6837.631430646037	-2.2168078311996906	-6837.631430646037	1.0457181970050582	0.00823335375717523	0.9947992861064285	3.066706867557882E-5	0.0055590122261443085	-4.4260697978979175	0.8930257868763359	0.7729380401973218
2359000	-6838.656731429408	-6836.79137744512	-1.8653539842883253	-6836.79137744512	0.9367191225381585	0.04433510966778943	1.0267391621454018	0.0015862380562739124	0.039060773811966286	-3.204962159992963	0.4345162751327018	0.7729380401973218
2360000	-6843.935633749656	-6841.7469203603905	-2.188713389264981	-6841.7469203603905	0.9547454393059754	0.00597549734522052	0.9984667691128305	1.620740372946788E-5	0.004029397306016016	-4.551457740601909	0.1843326089885132	0.7627415012553703
2361000	-6840.6608747855	-6838.599185422571	-2.0616893629282886	-6838.599185422571	0.9752166982306195	0.024782088862993622	1.0169487450577495	6.604747870536949E-4	0.025505418116572958	-3.72029116146486	1.6173708210201374	0.4643979047330104
2362000	-6845.293042291826	-6841.780900675038	-3.5121416167883748	-6841.780900675038	1.0161652733751898	0.06347310264180668	0.9698490386690274	0.0030306346398623826	0.0574087184721417	-4.6364275887727215	2.252841720728517	0.37876909490117794
2363000	-6844.350742193452	-6840.150370496021	-4.200371697430736	-6840.150370496021	1.0567573925132068	0.06399371657250484	0.9673159078981065	0.0028745005533793947	0.055073566394820375	-5.319533595830018	2.497344819548521	0.35304650564530504
2364000	-6841.420263704729	-6837.854528889013	-3.565734815716154	-6837.854528889013	0.9598012975871624	0.11313400622986067	0.9893347683573919	0.0076006865752859315	0.08854127295540971	-4.293893081573906	1.973837237693609	0.44391361315631833
2365000	-6840.4111925638745	-6838.98766219003	-1.4235303738441394	-6838.98766219003	0.8493437881182859	0.03844109403635478	1.0187885550324616	0.0013044245872183495	0.03594416533497981	-2.8442479464003436	2.2933072950450915	0.0056615638387931605
2366000	-6842.967259431238	-6839.420596972376	-3.5466624588616753	-6839.420596972376	1.1255645706027542	0.07274844258954599	1.0072791031838393	0.002813775516955678	0.05213036470896635	-4.583866541064003	0.6252961074101678	0.00820378371222073
2367000	-6842.871056662597	-6840.486064265987	-2.3849923966099955	-6840.486064265987	1.1736436959756846	0.02415413021606182	1.0056940193254922	4.12872805486733E-4	0.02016067101412435	-4.057055021535276	1.9207225909819883	0.11190995589981935
2368000	-6839.291497215627	-6836.503355674544	-2.7881415410829202	-6836.503355674544	1.0666425882772719	0.1711626151612918	0.9466382466763281	0.0411575570046016	0.19429422983184388	-3.1737281736278637	1.1152033649429827	0.19942155689870797
2369000	-6846.337455948054	-6842.3695397087695	-3.967916239284503	-6842.3695397087695	1.0572309940882443	0.10460795109981635	1.0368177352919579	0.0035879059800631974	0.058812813474393835	-4.754473793376274	0.9854612247810635	0.7853180746121006
2370000	-6842.999790621774	-6840.7556522829	-2.244138338873816	-6840.7556522829	0.8951379271072697	0.20658242585061556	1.0924345148081815	0.04871283507373623	0.20060016985053458	-2.450384147890266	1.5484185505182235	0.29680468712266556
2371000	-6848.386271802409	-6846.197377993826	-2.188893808583341	-6846.197377993826	0.79471667670233	0.20924249604123035	1.180258985119518	0.053312270258820835	0.21156378394250086	-2.3822837372112597	0.9913008486207846	0.2691088279463699
2372000	-6852.851277531788	-6849.319622984982	-3.5316545468056137	-6849.319622984982	1.307196691618628	0.11021328656666896	1.0160197374669337	0.009719085790591796	0.09943293926134313	-4.2795026951108035	0.7645654181511304	0.14237297926335407
2373000	-6838.837833268241	-6836.9793697856485	-1.8584634825929567	-6836.9793697856485	1.0327524441197489	0.0239104127307097	1.001116264514626	2.401884073806649E-4	0.015456367630115807	-3.5358333540499287	0.6339206298546589	0.7060072501521334
2374000	-6839.209443816578	-6838.044806298887	-1.1646375176902466	-6838.044806298887	1.0127877948899806	0.011777695838078004	1.0040344952886915	6.368032371265294E-5	0.007959740823249255	-3.1997889697488398	1.9771470457068292	0.06356934293244211
2375000	-6840.593905524857	-6838.813155587758	-1.7807499370988982	-6838.813155587758	0.7731546617600451	0.1408222380210139	1.1066092246424657	0.02029909060295428	0.13498856596670425	-2.3356137057364728	1.3688006245370488	0.14175563055453885
2376000	-6842.863254730567	-6840.327113381487	-2.5361413490797537	-6840.327113381487	0.8040478208595919	0.10718220836506985	1.0297253145168925	0.013963024569536952	0.1187322013256762	-3.304765596637131	1.5858980210668279	0.5403053809407442
2377000	-6839.445866151803	-6836.177892554906	-3.2679735968967787	-6836.177892554906	1.1343301609814314	0.1383338109474854	0.9045762612976052	0.017088046771916696	0.14089350812793797	-3.8375616060191877	1.3758972952557844	0.30620119975293303
2378000	-6839.170071364759	-6836.0754155809755	-3.094655783783343	-6836.0754155809755	1.0201462907529886	0.09197800836427605	0.9521341020248179	0.01102751381803038	0.10491899885330395	-3.973524365529748	1.5623475856375473	0.49291317901612647
2379000	-6843.697811524625	-6841.66865723001	-2.029154294615209	-6841.66865723001	0.8604762081540198	0.0987601565934925	0.9943993072041353	0.012061844849208265	0.11112428310139227	-2.857508873872157	1.935100566838484	0.24499041351552997
2380000	-6847.866731083336	-6844.958105333375	-2.908625749961102	-6844.958105333375	1.067492973751077	0.2134037604635776	0.962333649978925	0.010080220657493437	0.10089880440427902	-3.082053215051636	1.140143502384014	0.30743453316309827
2381000	-6839.889095215228	-6838.967348947061	-0.9217462681670909	-6838.967348947061	0.8848305710020492	0.004118272323214227	0.9990826812389649	1.733029788942613E-5	0.00416134427049175	-3.460730085620372	1.028579329649117	0.6641286948005952
2382000	-6841.8789321921795	-6839.646977444022	-2.2319547481578392	-6839.646977444022	1.02680115949544	0.0073612239896257295	0.9949038943681093	5.6126848587226154E-5	0.00751245877078023	-4.4950500800970055	2.4154301324393894	0.22254398547009985
2383000	-6841.620340012039	-6839.7639780480695	-1.856361963970186	-6839.7639780480695	1.0441993702002434	0.030933964005798047	0.988480015384685	0.0013736524244755532	0.03715541456043827	-3.3967690247494637	0.8789408357175018	0.22911195456976394
2384000	-6839.964988929095	-6838.044236343447	-1.9207525856477499	-6838.044236343447	0.9104131446045418	0.05257303232395604	0.9976905290294777	0.003348273884944082	0.058430179324530936	-3.1603255627640183	0.9143476764921598	0.510103175916635
2385000	-6843.4726342409695	-6841.037476502148	-2.4351577388218413	-6841.037476502148	0.8500359177698108	0.14667630014582933	1.0324087181684074	0.014377779569319472	0.11648729516096175	-2.95594074913781	0.7722770659284284	0.5737817054919243
2386000	-6844.882445326995	-6842.311058515332	-2.571386811663804	-6842.311058515332	0.9091669889052197	0.0672092379692454	0.9820093885604475	0.002575275988998453	0.05118486950788712	-3.6595574287014823	2.0463231403739446	0.3604194490291647
2387000	-6839.2442180857815	-6837.109451527716	-2.1347665580650563	-6837.109451527716	0.9375531537760472	0.04462594507787959	0.9900939411635389	0.0010519619463104754	0.03287908330775593	-3.4706028544085834	1.0237407228468383	0.6457417053227931
2388000	-6842.734110646682	-6841.422602115825	-1.3115085308570094	-6841.422602115825	0.9995710297387533	0.030682389978648805	1.001537676780803	1.8459652554275033E-4	0.01354777612724425	-2.85633389924236	1.4431434948447546	0.16477729106655706
2389000	-6844.151747513418	-6840.855437038056	-3.296310475361333	-6840.855437038056	1.059731177704326	0.2701946736584956	1.045574387640595	0.06101615368233807	0.22425607565205086	-3.2123972112995793	1.0595129518724176	0.11295431725697855
2390000	-6844.192477957238	-6841.604774347251	-2.5877036099876927	-6841.604774347251	1.0021004962230924	0.06630666023271835	1.0256950696779543	0.005424765770801174	0.0709471638414866	-3.6844623882703673	2.447592435042862	0.04339907246327106
2391000	-6846.397430577285	-6841.724967462724	-4.672463114562101	-6841.724967462724	0.935348822919897	0.04490849421631654	1.0227719616496709	0.0013753937934079853	0.03628878978031427	-6.004653726997834	2.017365921546786	0.6848895668248112
2392000	-6841.840353690782	-6839.101603733841	-2.7387499569402483	-6839.101603733841	0.932739117898904	0.035848001389586194	0.983875401252318	8.69163767904567E-4	0.029670002026752074	-4.198411488348272	2.720591048115978	0.1869416923489641
2393000	-6845.545703313563	-6842.03372004465	-3.5119832689127204	-6842.03372004465	0.9923829042524904	0.2254615154615519	0.9398815839085659	0.010896101629380602	0.11274229715748982	-3.628532460139431	0.5872826422287734	0.6994487628712088
2394000	-6842.722480447037	-6835.777278066511	-6.945202380525691	-6835.777278066511	1.2044423517215554	0.3714530153010543	0.8146937365605413	0.04437250202151925	0.24049047705721166	-6.449609554077231	0.3961682373262241	0.9242551980882175
2395000	-6844.7619259906405	-6838.990163755254	-5.771762235387043	-6838.990163755254	1.115006821850636	0.5813465815564735	0.8058045400758619	0.11423505498445463	0.42177807746834395	-4.5203413942854915	0.41683414764881943	0.759638330998913
2396000	-6844.842819939573	-6838.457404439244	-6.385415500329005	-6838.457404439244	1.2305661207058987	0.7077620754165604	0.781145748311636	0.014658389340607429	0.15389249454176313	-4.712388683852434	1.0797912514418182	0.5163740379727322
2397000	-6846.968006580301	-6840.519436920489	-6.448569659811729	-6840.519436920489	1.237794567895657	0.7077620754165604	0.7796576858210472	0.10682200524793153	0.4552757139689577	-4.775542843335158	0.7125943314048433	0.11000080203032227
2398000	-6842.158491623078	-6835.606522363041	-6.5519692600368264	-6835.606522363041	1.2716352509084334	0.7560879537300002	0.7535601995058204	0.40517411645032647	0.7353617624237511	-4.721992489591756	1.1610345167201581	0.22334867891410307
2399000	-6848.359331702652	-6839.793590256789	-8.565741445863262	-6839.793590256789	1.2765523136881323	0.7560879537300002	0.6857994514681388	0.06534604065612792	0.38571310671047754	-6.735764675418192	2.0439701948156075	0.31202677123976025
2400000	-6847.765353448978	-6841.577969771237	-6.187383677741044	-6841.577969771237	1.193142852710657	0.7560879537300002	0.7200410941041748	0.04903242465222632	0.2843759067827378	-4.357406907295974	1.3293241089137207	0.1470152333101957
2401000	-6844.816470175294	-6838.4091811423405	-6.407289032953482	-6838.4091811423405	1.223162767847933	0.7075005907695662	0.7183877636378722	0.04679656080427441	0.36239104394864596	-4.735117037975186	0.8635704664314174	0.4285046447310473
2402000	-6844.3127453134275	-6837.542320920768	-6.7704243926591605	-6837.542320920768	1.0015471191854297	0.5700407508233065	0.8299727206117619	0.09301046888674917	0.42570526831287653	-5.557649629398847	0.19458331990336777	0.7001942243663937
2403000	-6843.4364696523	-6837.357451846214	-6.07901780608605	-6837.357451846214	0.91527625484885	0.5700407508233065	0.9447247473271909	0.2721425126109264	0.6206110960771263	-4.866243042825736	1.6159989029343373	0.4361463925763162
2404000	-6841.447302412693	-6836.442502274936	-5.004800137756867	-6836.442502274936	0.823113858212965	0.5716421486182374	0.9720318332674144	0.31852476247974043	0.6197148499389242	-3.7865405618715773	0.7301624389143785	0.5565438851940395
2405000	-6845.151700136936	-6839.973577143916	-5.17812299301937	-6839.973577143916	0.812323135064704	0.5076319847551691	1.0276558861505043	0.20111239240966536	0.466520400343088	-4.182148631020487	1.3050171841899552	0.5596182589743126
2406000	-6840.702729566141	-6836.411027670108	-4.29170189603337	-6836.411027670108	0.7032884312983854	0.564694595328685	1.1144555111549026	0.2978785915249922	0.5924707939014102	-3.09726422834862	1.4240906984993937	0.4225269634212286
2407000	-6842.148609825504	-6837.347439025234	-4.801170800269551	-6837.347439025234	0.7274987200306438	0.564694595328685	1.0780776985618974	0.27753987967929994	0.5440298028678784	-3.606733132584801	2.4820303534590615	0.135214655223011
2408000	-6841.588270542506	-6837.097574409232	-4.490696133273646	-6837.097574409232	0.6861675491147428	0.5924787125335019	1.1422438028349076	0.2433739836044537	0.5175549845174143	-3.201393164144236	2.3781304249902786	0.161351602689403
2409000	-6841.612190971399	-6835.460109672942	-6.152081298457084	-6835.460109672942	0.8825816515186163	0.5642573730419332	1.0037375171605347	0.2820254725215021	0.6170997735668184	-4.959145100318373	2.4936080446507707	0.32427513775384764
2410000	-6844.582695226446	-6840.032484835468	-4.550210390978682	-6840.032484835468	0.8220874245882224	0.573313065008006	0.9931488382354454	0.10456865267713904	0.3880946745899614	-3.326231751716627	1.947342652697995	0.20199651929035947
2411000	-6845.135141865169	-6838.072244230719	-7.062897634450159	-6838.072244230719	1.1921024216965237	0.554441571256615	0.7958535865599775	0.05656979902354556	0.35900833642083957	-5.903743565055648	1.2650797326325451	0.6269826032472817
2412000	-6842.767614170697	-6836.98075475633	-5.786859414367332	-6836.98075475633	1.187170684960067	0.554441571256615	0.8840695450265081	0.10723594496629617	0.41961919182164376	-4.627705344972822	1.0918985529810112	0.5954899196824095
2413000	-6843.515400629115	-6836.794885774115	-6.720514854999697	-6836.794885774115	1.5055025788893492	0.554441571256615	0.6757148375882774	0.0848544792680841	0.3987186550259093	-5.561360785605187	0.3498885299638438	0.8692456213817682
2414000	-6842.891652350724	-6837.34013124699	-5.551521103734582	-6837.34013124699	1.365453420874974	0.5621716098781543	0.830490256549077	0.2726192006517934	0.5269303459702657	-4.365751458522817	0.8217137877628043	0.5844993517687278
2415000	-6840.751128133974	-6835.4335678069565	-5.3175603270172545	-6835.4335678069565	1.1048819564206722	0.4922506535516363	0.8908407715027777	0.09398642350514425	0.36772492673011903	-4.3760276830123015	0.9628393068039784	0.6767685794676304
2416000	-6840.380356140693	-6836.78160286142	-3.598753279273496	-6836.78160286142	0.8869343602618316	0.43298253664051384	1.0962892553935437	0.19274977138792299	0.3832278239249704	-2.871478415001283	0.9967162121068897	0.1116955906511801
2417000	-6840.640536397315	-6836.393836218666	-4.246700178649164	-6836.393836218666	0.8389513774145733	0.4995152601155267	1.167337962287235	0.19362900128241922	0.39083452471322266	-3.27940035280668	1.6066250802216129	0.5907354011514798
2418000	-6841.912984359	-6836.941392414819	-4.971591944180729	-6836.941392414819	1.5468365571775946	0.35537349464225476	0.8039806161411935	0.12039918130631097	0.34406469370034215	-4.538477229603646	1.5477038267518928	0.30960381481432897
2419000	-6847.174918281098	-6839.211977010839	-7.962941270258562	-6839.211977010839	1.2698352139384492	0.4201180693303485	0.9597542799602352	0.1496514788908028	0.3725229151118017	-7.283238243965761	1.2430984444979816	0.8714917615823797
2420000	-6840.643800128709	-6837.202380572518	-3.441419556190331	-6837.202380572518	0.9840342995767037	0.0698254394530016	1.0349106993364892	0.003823347410901707	0.06035250986729239	-4.505158068955086	0.34587897249020727	0.5109758014091829
2421000	-6843.309689771527	-6841.55567896918	-1.7540108023472318	-6841.55567896918	0.887706035965515	0.06218738228988086	0.9707791538820107	0.002009496312188532	0.046614850100250266	-2.891085093649287	1.8306339559915488	0.058866661626021145
2422000	-6839.698713846716	-6838.235448538185	-1.4632653085307157	-6838.235448538185	0.9179584429402697	0.023120642487434045	1.0090579248849723	5.134865063346687E-4	0.022735664345142244	-3.158167194833291	0.5581170091051589	0.6878546382777595
2423000	-6842.053423422062	-6840.662209483872	-1.3912139381896536	-6840.662209483872	1.1792499376516814	0.009848104614037552	0.9926673759667017	1.4657236426694176E-4	0.012120358679134625	-3.5137967023053167	1.3766529885563452	0.2585208666584974
2424000	-6842.623910368495	-6840.293832118605	-2.3300782498898163	-6840.293832118605	0.9816887947567783	0.045029122727509724	1.0250453976004632	0.0014327365479611255	0.03660538380227589	-3.660717977706079	1.0117575164594284	0.6577846014556772
2425000	-6842.170012539374	-6841.322143296292	-0.8478692430815564	-6841.322143296292	1.0014382065718268	0.006471740060062941	1.0004549657225612	5.906467183240515E-5	0.007682542582382677	-3.172584544248754	1.487558720137484	0.2091111009939956
