#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7557000	-6038.763189412787	-6038.4027837219965	-0.36040569079052576	-6038.4027837219965	0.9440523843851698	0.02051309778143957	0.9960584047804858	4.794967743293871E-4	0.021947990116266518	-2.117227890448644	1.473120664366338
7558000	-6038.792097474246	-6038.53323492643	-0.2588625478159552	-6038.53323492643	0.9690430261041331	0.01464607543747883	0.9980139833143403	7.66690556399154E-5	0.008781545499628722	-2.186152168832839	1.7821024601149482
7559000	-6037.834824298249	-6037.236274882091	-0.5985494161585894	-6037.236274882091	0.9277952402366225	0.01817400190017347	0.989230535087397	1.5850884033251995E-4	0.01269790423532337	-2.417237821969251	1.2131327814096293
7560000	-6039.157903185169	-6037.280312719039	-1.8775904661297194	-6037.280312719039	0.9533831206523377	0.09192360961565614	1.0046236688025987	0.009571060922667459	0.0969760298164919	-2.756873866168425	2.862903262107644
7561000	-6039.885396945488	-6037.496613080133	-2.388783865354608	-6037.496613080133	0.9464183149914177	0.26571674516193555	1.0203294750884202	0.046022033683547486	0.21747835595829454	-2.32429012741909	2.0908194906850284
7562000	-6040.969602865907	-6039.748955138746	-1.2206477271613048	-6039.748955138746	0.9805001603155334	0.026895401298283148	1.0026371577326547	5.181114303075761E-4	0.022836231982575114	-2.836039404046334	1.03361729348459
7563000	-6038.3958371152075	-6037.802608044391	-0.593229070816778	-6037.802608044391	1.035820019045653	0.016925942482338634	0.9973463870472316	2.932621513446415E-4	0.01705246485180442	-2.4479404784977565	1.962029621581312
7564000	-6039.209785799368	-6039.029864543949	-0.17992125541854698	-6039.029864543949	0.9779259299972904	0.01076210972797223	0.9985648855700818	9.290793969464615E-5	0.00965409780055089	-2.2592490146434834	1.7399447284841114
7565000	-6039.275359633725	-6037.95038271101	-1.3249769227149955	-6037.95038271101	0.9769818300305735	0.013236609851190727	0.998261431580978	2.0642233839379344E-5	0.004546802584726504	-3.302543220435934	3.074083273561098
7566000	-6039.808307020417	-6038.018358794639	-1.7899482257773893	-6038.018358794639	1.0867186139496694	0.0499052390064686	0.9888590951072921	0.002505243182887466	0.049930289666515276	-3.0604831760718243	2.4953971048243107
7567000	-6040.233534545098	-6039.799225146323	-0.43430939877502306	-6039.799225146323	1.0672671597675392	0.0062571004850743035	0.9989831456118059	2.9694203837695103E-5	0.005446748093194014	-2.7751151566080066	1.1979063493985267
7568000	-6040.721362274217	-6041.346892846805	0.6255305725869769	-6041.346892846805	0.894272103214498	0.00188769981814142	1.001318132958081	1.5045366876950688E-6	0.0012253715903078107	-2.278440349691457	2.4834086036035927
7569000	-6041.158071450141	-6040.714675717651	-0.4433957324898756	-6040.714675717651	0.9143571673213358	0.011678374634251273	1.0097988040930335	9.488006651181599E-5	0.00969607186127885	-2.482706268243134	2.8846431740548293
7570000	-6040.163273830378	-6041.410040748324	1.2467669179459215	-6041.410040748324	0.9574914223488615	4.3825635679339245E-4	0.9998332420275914	2.055176361172886E-7	4.534067443346672E-4	-2.3333262195786384	2.1024120633933876
7571000	-6037.513542911294	-6038.623553284861	1.1100103735667783	-6038.623553284861	0.9360811092263426	3.8407593477455073E-4	0.9998793447225218	5.224015871571952E-8	2.2856768649652653E-4	-2.530980744608279	2.6934583836440216
7572000	-6040.026030590649	-6038.903752117792	-1.12227847285672	-6038.903752117792	1.0960301060972815	0.02000727896817944	1.0152517215802215	1.6910354516091528E-4	0.012783822500277922	-2.8919201628027653	2.2153273932772795
7573000	-6039.0964090318885	-6038.333569909727	-0.7628391221617377	-6038.333569909727	0.9383355322476944	0.04796734111561422	0.9679642034683077	0.0020453827079059666	0.04623220657854235	-2.0566828508559105	1.8708795788061239
7574000	-6044.472715614423	-6043.465899552192	-1.0068160622308162	-6043.465899552192	0.9340637034725284	0.07994994787400704	0.9957009076255418	0.0053121547532421695	0.07396675500125836	-1.981704429621674	1.9001817111616939
7575000	-6039.072064761199	-6039.252784062897	0.1807193016987143	-6039.252784062897	0.8836972637801782	0.00591026590167254	0.9992486353114648	4.40300953992867E-5	0.006647161529016345	-2.187249442413991	1.3431030712641152
7576000	-6038.176234181814	-6037.636880820353	-0.5393533614606487	-6037.636880820353	0.8744767745392289	0.04592666608761719	1.0179742061623325	0.003317014065839242	0.0578072253905621	-1.8585562194175125	1.71573639889069
7577000	-6047.62529441308	-6046.509536271316	-1.1157581417641886	-6046.509536271316	0.8396142003523804	0.1226011498008911	0.969939311440905	0.012347195039285021	0.11153858773572704	-1.7821275150919509	1.9870032352149376
7578000	-6038.912499676865	-6037.903433148446	-1.0090665284189928	-6037.903433148446	0.9714923009081091	0.029300053906786097	1.00638653531622	0.001450131567373193	0.03799276616728023	-2.5787357431801947	1.1219026306770596
7579000	-6039.307574226192	-6038.067009949695	-1.240564276497287	-6038.067009949695	0.8968279992790967	0.11066845498351272	1.013022737324492	0.01058737409263223	0.10297045048541202	-1.985323087983745	2.0751588259547122
7580000	-6041.994977349529	-6040.568441725855	-1.4265356236733946	-6040.568441725855	0.8767302739980838	0.07036914692070052	1.025244864917679	0.0053895323129279655	0.0748306981669288	-2.4852793496256056	2.7106487721760364
7581000	-6040.07788936686	-6037.96164541777	-2.1162439490897333	-6037.96164541777	1.0153859484288836	0.18805931660375091	1.0061020697711445	0.010281811900291562	0.10252553502875138	-2.4142431954585457	1.765088537951889
7582000	-6040.83048366844	-6038.943744415115	-1.8867392533248242	-6038.943744415115	0.8740547062364018	0.18751886602144296	1.0668830978220736	0.015551623232042002	0.11837448819765213	-2.187478678623949	3.024741159480366
7583000	-6040.746476356682	-6040.445317966514	-0.3011583901677535	-6040.445317966514	0.8711466067010821	0.030050820977496312	1.008178859131737	6.83254356379427E-4	0.025781205180856123	-1.8572133236607715	1.5684053143275192
7584000	-6041.357699131265	-6039.995513067896	-1.3621860633682414	-6039.995513067896	0.9829667322706019	0.07036081361251838	0.9944280622460738	0.005892056357769502	0.07593865645220399	-2.4210061350401073	1.8690148850577852
7585000	-6041.788163353865	-6040.438565816457	-1.3495975374075841	-6040.438565816457	0.9907947265414621	0.04647030779341187	0.9768057701268812	0.0018165433165573948	0.04308751468050333	-2.661959047296517	2.3960025430918126
7586000	-6038.695637000259	-6037.330440971968	-1.365196028291817	-6037.330440971968	0.8677493312673732	0.10994863753234668	1.0542963370968224	0.016986054098404837	0.12397645011934148	-2.11484401889038	2.4779820028510455
7587000	-6041.163969971508	-6038.979515686261	-2.1844542852463893	-6038.979515686261	0.9875641917905968	0.14897838521460843	0.9149020106760123	0.020739328133956514	0.15304177029127974	-2.6920394566189714	1.2453984319316453
7588000	-6036.442989494074	-6035.197364770935	-1.2456247231394597	-6035.197364770935	0.8199756768701844	0.15198180557572402	1.0797428573583416	0.03475962352542204	0.18444403859978512	-1.736156086428982	1.9241124271631982
7589000	-6040.803149597792	-6039.759291856143	-1.043857741649379	-6039.759291856143	0.9415830745842637	0.06325845254229813	0.9906868293730162	0.004883976345173627	0.06798036667732983	-2.170265367820252	1.9362230007450083
7590000	-6038.82914921788	-6037.520154001185	-1.3089952166944827	-6037.520154001185	0.8799146957424027	0.10619821681446145	1.008062015960195	0.0075155628004922904	0.08770032312704859	-2.0844422791650334	1.3405104228607954
7591000	-6038.960524647251	-6037.516218639184	-1.4443060080670178	-6037.516218639184	0.8978576803913462	0.13685041716300173	1.0798552726887811	0.0256012280141298	0.15505899400251277	-2.022741928467029	1.4958201988862199
7592000	-6040.6435500587095	-6039.704015800577	-0.9395342581325814	-6039.704015800577	0.8330903569813956	0.09952533319383305	0.9978545670826106	0.011964343089847097	0.10930119171047675	-1.76233188093476	2.207100917888432
7593000	-6039.287506901891	-6038.289783941027	-0.9977229608635736	-6038.289783941027	0.9155537751002641	0.0722684483278795	1.0368098066633378	0.006791864775079952	0.08126920322270366	-2.0392316867417923	1.7750584917068637
7594000	-6039.056167860776	-6038.799212434702	-0.25695542607478505	-6038.799212434702	0.9386758340496042	0.013586072873354909	0.9962581337888482	1.599598668486022E-4	0.012598511523097372	-2.2216092108890297	1.4181430809812536
7595000	-6043.157086458319	-6039.955652982043	-3.201433476275778	-6039.955652982043	1.2349918071721466	0.21592510751568825	0.9284914445006996	0.05756536350593611	0.22658434873006622	-3.3628511249957422	1.9419140297336914
7596000	-6040.072676675951	-6037.245174217823	-2.827502458128274	-6037.245174217823	1.0051109620879426	0.2491341733755752	0.9060871466583612	0.04048301290990393	0.20296054768592242	-2.8360978022505323	2.245034534243671
7597000	-6040.806268800612	-6038.0013733574	-2.804895443212303	-6038.0013733574	1.025135208250948	0.3177248967880626	0.9432065567209681	0.07528442251459361	0.25309341007416725	-2.5219202456220917	2.1144340970298936
7598000	-6046.318542696823	-6042.730332391554	-3.588210305269431	-6042.730332391554	0.8518698372329491	0.1349154823115462	0.9895030871637446	0.017280601090354605	0.13563611890613653	-4.17826890332019	4.320299338186478
7599000	-6037.85377870796	-6037.399249649026	-0.4545290589340294	-6037.399249649026	0.9753216640963688	0.021546524877982337	0.9983373276958504	3.129163471894334E-4	0.017720973914298308	-2.1860161478189295	1.7697384656528898
7600000	-6040.0202408550895	-6038.282828006875	-1.737412848214579	-6038.282828006875	0.9038255304606224	0.1335943908577353	0.9524954850578154	0.010649529637381076	0.10458825816570642	-2.3354611574335813	2.316547841131698
7601000	-6041.603209384788	-6039.770187264371	-1.8330221204172805	-6039.770187264371	0.7184269984358089	0.33368863913871294	1.0960579279078178	0.08252906870294446	0.29257524928793077	-1.485676149165556	1.9509224434543595
7602000	-6039.5422288855125	-6037.307224913508	-2.2350039720040256	-6037.307224913508	0.7442672219246963	0.33368863913871294	1.1434768953840322	0.12814512444381834	0.3164716124520574	-1.887658000752301	1.3081860156520155
7603000	-6046.05033157434	-6041.652462053244	-4.3978695210962995	-6041.652462053244	0.8552766515141111	0.41401986884756115	0.9818907107270395	0.1834496321859041	0.3831983152551373	-3.7408664383779344	3.9167767891789746
7604000	-6039.865124544761	-6036.747098103717	-3.118026441043949	-6036.747098103717	0.886831406236089	0.4765782912811394	0.996248204843794	0.19578128027641373	0.4384862365302933	-2.232428382838519	1.4434905459335698
7605000	-6044.687938920838	-6040.979710263411	-3.7082286574268277	-6040.979710263411	1.0522716043068856	0.48523967678857965	0.9569716674331473	0.29410267148229563	0.4807974844800973	-2.791658644367021	2.223172726246734
7606000	-6041.318585802745	-6038.172986987859	-3.145598814885046	-6038.172986987859	0.8583417362186491	0.5255980254868117	1.056368003560841	0.21672183672073025	0.4426388546400677	-2.0865679216697823	1.2735908832277392
7607000	-6038.329667944193	-6035.8615720682865	-2.4680958759059752	-6035.8615720682865	0.7802601310051411	0.38745710650746706	1.057160887309166	0.12374390050912543	0.3675335956853673	-1.9111756067241805	1.7828142543170726
7608000	-6043.02936054229	-6039.909504009288	-3.119856533002496	-6039.909504009288	0.969429846244272	0.27423195791673655	1.0555764884362677	0.07117103198820081	0.262270555298937	-3.0185432271785255	3.0791677159527553
7609000	-6039.566458718232	-6037.056857916464	-2.50960080176809	-6037.056857916464	1.081138781659434	0.20855021803118545	0.8965521787622504	0.027615910756318928	0.17529601710094714	-2.706329208070495	1.432339279490364
7610000	-6039.533750737402	-6041.211040356453	1.677289619050321	-6041.211040356453	0.8322116530263035	7.707860043182451E-4	1.0000939869247636	1.5856352034343247E-7	3.9817130975172845E-4	-1.6419878461986765	1.9115284790618912
7611000	-6039.445792257046	-6038.520157863779	-0.9256343932676125	-6038.520157863779	0.9918938650327032	0.044811173742528604	0.9715451295176339	0.001191993646269501	0.03461216013439174	-2.2590786461105985	1.7416369892601975
7612000	-6039.7836990805745	-6038.619552466323	-1.1641466142522254	-6038.619552466323	0.9225477425535565	0.10150798324619385	1.0720263009803879	0.0079765653985465	0.08451683715773034	-1.972671198120084	1.5792035959652106
7613000	-6041.341192290876	-6039.796889081336	-1.544303209540056	-6039.796889081336	0.9497407773277735	0.038357673281020944	0.97229245177661	0.0013332475550209234	0.03676919708425283	-2.9662394147640363	2.838950909247686
7614000	-6038.227147695072	-6037.526212903015	-0.7009347920570397	-6037.526212903015	0.9713085494380884	0.030987526564388503	1.0155333302721323	6.937028614839191E-4	0.025875964133916598	-2.240405100822379	1.7897920919043813
7615000	-6039.174609638817	-6038.303469396034	-0.8711402427826322	-6038.303469396034	0.9617235305858354	0.025825675655864654	0.9896465824006176	3.225752603637355E-4	0.01801993543870301	-2.5080188402395662	1.2241110295453712
7616000	-6046.740303371468	-6046.595507902677	-0.14479546879074356	-6046.595507902677	0.7832474347468175	0.016669653328987268	0.9935391634399465	1.408049401512322E-4	0.01199976261574149	-2.0072025664068165	2.886756289720263
7617000	-6039.755403516525	-6039.639741667899	-0.11566184862527118	-6039.639741667899	0.9018173830432729	0.011111855601061975	0.9973112640891812	2.0712550851940392E-4	0.014392566199051346	-2.1793497489332334	2.463857995853742
7618000	-6040.576960511216	-6037.320718572564	-3.256241938651969	-6037.320718572564	1.0146487074617407	0.003757718134860522	1.0011275551682226	9.70939285460675E-6	0.0031152855088521013	-5.838352558552066	4.535744845030634
7619000	-6036.586959471147	-6037.824286254351	1.237326783204197	-6037.824286254351	0.9709951574438522	1.8617560924971544E-4	0.999982716024713	1.8220088884281524E-8	1.3498236811284307E-4	-2.737581155538194	2.7505655331711973
7620000	-6038.39293826398	-6037.179266777066	-1.2136714869141771	-6037.179266777066	0.9573730027301908	0.07956238184181037	1.058453335291675	0.0037777742376926132	0.057929077792179824	-2.1918119566890892	1.4235828241244504
7621000	-6038.924344145169	-6036.927352154847	-1.9969919903220124	-6036.927352154847	0.9366388628994956	0.05688949507392121	1.0020698987513712	0.002320486064530963	0.04711805034151851	-3.1889333970936686	3.2959750148956
7622000	-6039.664927259305	-6039.682202235435	0.01727497613076956	-6039.682202235435	0.9478560149606897	0.007025491553994089	1.0079220645396338	4.847970133999846E-5	0.006927516367567305	-2.268191416089998	1.519069893418348
7623000	-6038.691416659854	-6038.603584898342	-0.08783176151224081	-6038.603584898342	0.9398900161454541	0.008738359235820167	1.0072863612131682	6.965928306668323E-5	0.00831467532183283	-2.268364223813627	1.328580292731035
7624000	-6038.23618706909	-6037.839983700259	-0.3962033688308235	-6037.839983700259	0.9431650157147151	0.01864036620023273	0.9938073611783756	3.2557612259323054E-4	0.018166427005630755	-2.2020052904519867	2.2471376594914387
7625000	-6044.5385537631655	-6043.405383649043	-1.1331701141226338	-6043.405383649043	1.1738748699928991	0.006625461876805901	1.0038591100292564	4.574305881398826E-5	0.006747729481827132	-3.4466749738583173	0.9050625063508189
7626000	-6041.866280687009	-6040.882138776615	-0.9841419103936511	-6040.882138776615	0.9520220846214965	0.07172403972373571	0.9991205768328022	0.004890950626925589	0.07178796549406971	-2.0305575516333185	1.8256394255241097
7627000	-6040.412383574325	-6039.293599268371	-1.1187843059545375	-6039.293599268371	0.8818075010676864	0.12158691442524949	1.0769984828065653	0.009839575366352299	0.09439122118624939	-1.79163400667563	1.9091187224491615
7628000	-6038.233355156384	-6037.421707216618	-0.8116479397658161	-6037.421707216618	0.8832416276739316	0.0705247836095637	1.0210778390600492	0.0020911523505461535	0.04446948130622516	-1.8689669827214876	1.971855739205639
7629000	-6038.807828635924	-6038.757930730076	-0.049897905848281354	-6038.757930730076	0.8952976341403703	0.008835602126819168	0.9933367771762619	4.529956135060248E-5	0.006763476040750619	-2.2250805776461933	2.33496220889857
7630000	-6040.752327164932	-6040.1515147844075	-0.6008123805244878	-6040.1515147844075	1.0363028368738745	0.005262564016154284	1.000392148751326	2.1506481252614698E-5	0.004635523495966809	-3.0239168832774763	0.9630593494990161
7631000	-6036.889251903446	-6037.288977366586	0.39972546313910806	-6037.288977366586	0.9849627379527461	0.0013296407187589723	0.9998835659947763	1.1120747239395292E-6	0.0010554031119241881	-2.6670540433350114	2.4546056818109236
7632000	-6040.3906784829205	-6038.090385220983	-2.3002932619375205	-6038.090385220983	0.9742411212722427	0.050302200951976114	1.0274019053789833	0.0018451061786359034	0.04211191141479228	-3.5661410947578895	3.290586298660765
7633000	-6042.222655577774	-6041.045297884613	-1.1773576931607157	-6041.045297884613	0.9637144703070774	0.041112682865966026	1.0019582028192433	0.0015372046421065486	0.03921321749102527	-2.5601456477093514	2.7208498272750354
7634000	-6040.1084271097125	-6039.8914093515905	-0.21701775812177693	-6039.8914093515905	0.909448421317013	0.018752378965330076	1.006054813942044	4.906820297521107E-4	0.02214610321245483	-2.019768042302159	2.116325590700466
7635000	-6042.092127626047	-6039.978176373647	-2.113951252399191	-6039.978176373647	1.0555842626767589	0.1305445914958739	0.9569802155862809	0.010099891999901538	0.10518875924976015	-2.7306176260561843	1.2766842516779933
7636000	-6040.116578192673	-6038.990345707609	-1.1262324850642158	-6038.990345707609	0.9328019545601268	0.050493921507706145	0.9892000774000171	0.0017736492196650498	0.04194355258960894	-2.389826878648985	2.6785149275329525
7637000	-6037.090900003761	-6036.980315722125	-0.11058428163582423	-6036.980315722125	0.9709507540314605	0.008558470602525348	1.0028999190666008	6.30447573261508E-5	0.007930980249771947	-2.301164530522284	1.4718617122744688
7638000	-6040.620832978725	-6040.372293259768	-0.2485397189569336	-6040.372293259768	0.9378620575473707	0.020174601842430938	1.0113572620091111	1.2330894886407713E-4	0.010969257433115815	-2.0139089162965806	2.156874715763312
7639000	-6040.1429520892325	-6038.660371282904	-1.482580806328422	-6038.660371282904	0.9339140424060298	0.09759864184721695	0.9507909518234241	0.010253209447606396	0.10397935924869102	-2.319423637788963	2.064933540569594
7640000	-6042.129508658806	-6039.081770509832	-3.0477381489744015	-6039.081770509832	1.0204758440224737	0.04941296749648681	1.021229521559819	0.0017074757330750262	0.04051911493092633	-4.324126095751355	3.810702924066677
7641000	-6044.262881199642	-6039.779860563981	-4.483020635660777	-6039.779860563981	0.9880878069244566	0.04224513422395011	1.0116324894591509	0.0024641738935712765	0.04982090263460674	-5.850333052734458	4.597599243938405
