#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5551000	-7803.267592313286	-7798.902720844147	-4.364871469138719	-7798.902720844147	1.0469674670006737	-4.364871469138719	1.4554289491201529	0.06091636830558341
5552000	-7803.951419824151	-7799.31074356328	-4.640676260871393	-7799.31074356328	0.9964276003266825	-4.640676260871393	0.4568022656055119	0.678536679895076
5553000	-7803.373414534963	-7799.461716582278	-3.9116979526842552	-7799.461716582278	0.9419137148723185	-3.9116979526842552	1.468090259915099	0.014870296332955507
5554000	-7803.727883962805	-7799.706320358695	-4.0215636041106855	-7799.706320358695	0.9732082407431708	-4.0215636041106855	1.060748750529377	0.22074830502365908
5555000	-7804.157807610065	-7799.914428196296	-4.243379413768441	-7799.914428196296	0.9832774860702691	-4.243379413768441	1.4059955394624128	0.10663149683377116
5556000	-7804.4683361939715	-7799.625450637618	-4.8428855563531945	-7799.625450637618	1.077258814460585	-4.8428855563531945	0.7855434264429971	0.5353187695818467
5557000	-7802.840470779663	-7798.107593727853	-4.732877051810156	-7798.107593727853	0.998950804868587	-4.732877051810156	0.5554592533916687	0.33634315455737657
5558000	-7805.077877217631	-7801.297190150577	-3.7806870670537496	-7801.297190150577	0.9630528253555167	-3.7806870670537496	1.2608675128418605	0.02334292694906453
5559000	-7802.851569702357	-7798.375845960203	-4.4757237421534555	-7798.375845960203	1.024228228286417	-4.4757237421534555	0.9220564839060713	0.41001601190395365
5560000	-7803.69626027638	-7798.999348555798	-4.696911720582067	-7798.999348555798	1.0041093181037677	-4.696911720582067	1.6924870232113083	0.1293035306367819
5561000	-7812.471414663748	-7806.817352200089	-5.6540624636587395	-7806.817352200089	1.0887057380267884	-5.6540624636587395	1.6801114740538938	0.3356755100351632
5562000	-7805.3014968772495	-7800.387720200389	-4.913776676860981	-7800.387720200389	1.0115926069705037	-4.913776676860981	0.6038062068325364	0.06014814681302956
5563000	-7801.7431451127695	-7797.387339293577	-4.355805819192654	-7797.387339293577	1.0404719609570325	-4.355805819192654	1.0934514886210662	0.24579380009821336
5564000	-7809.24616854906	-7802.463782383409	-6.7823861656505455	-7802.463782383409	0.9549710643302758	-6.7823861656505455	0.3124441111668407	0.07915847916393215
5565000	-7805.224969673087	-7800.338607700564	-4.886361972522548	-7800.338607700564	1.1733439249887125	-4.886361972522548	1.3724383660572688	0.2018426573529037
5566000	-7803.744740668912	-7799.441623282376	-4.303117386535969	-7799.441623282376	0.9396540556107006	-4.303117386535969	1.2169470988260502	0.2795367366068435
5567000	-7804.9629808991485	-7800.518657043083	-4.444323856065189	-7800.518657043083	0.9522120531354011	-4.444323856065189	0.7118029472933008	0.4708960452306646
5568000	-7805.488203768371	-7799.879697524847	-5.608506243524359	-7799.879697524847	1.0966090008315024	-5.608506243524359	1.4008758475381375	0.4671121345639374
5569000	-7803.330074890924	-7798.803512149385	-4.5265627415388545	-7798.803512149385	0.9986404666118429	-4.5265627415388545	0.6634183338891362	0.2108710365658285
5570000	-7807.88298161909	-7803.05167202678	-4.831309592310172	-7803.05167202678	0.9615021380495616	-4.831309592310172	0.4910566222402127	0.39210691433261013
5571000	-7802.215343096277	-7797.917704881578	-4.297638214698974	-7797.917704881578	1.0535139778910299	-4.297638214698974	1.3864288942588285	0.0783093981734064
5572000	-7807.728160702432	-7798.924964094733	-8.8031966076998	-7798.924964094733	0.9982060146267688	-8.8031966076998	0.18008093579563855	0.1290973929692097
5573000	-7804.07240112911	-7799.071418720352	-5.000982408758385	-7799.071418720352	1.1125519070850725	-5.000982408758385	0.9027068366743402	0.5307957107280155
5574000	-7806.155004876841	-7799.610362665118	-6.544642211722511	-7799.610362665118	1.08436889618445	-6.544642211722511	1.971078485564	0.32732687826254053
5575000	-7803.8425599424445	-7799.558384827872	-4.284175114572682	-7799.558384827872	1.006342424522569	-4.284175114572682	0.8235032768585899	0.16245197114879356
5576000	-7803.297076190915	-7798.32836069937	-4.96871549154443	-7798.32836069937	1.0540303173722414	-4.96871549154443	1.2786961219019644	0.3676684469033175
5577000	-7803.322791516515	-7798.867863219682	-4.454928296833348	-7798.867863219682	1.1238910903181283	-4.454928296833348	1.3278875779267179	0.049545257371747586
5578000	-7803.113564947629	-7797.480515749593	-5.63304919803615	-7797.480515749593	1.021637213440879	-5.63304919803615	0.5864035946879456	0.7776409364554376
5579000	-7802.347540562351	-7797.76299434601	-4.58454621634173	-7797.76299434601	1.0821125767882642	-4.58454621634173	0.7856838285790579	0.01941309547134128
5580000	-7805.79319023621	-7801.227981060762	-4.565209175447201	-7801.227981060762	1.0791993700094382	-4.565209175447201	0.8275603993972933	0.08272447439927852
5581000	-7807.94869588779	-7801.492447429639	-6.456248458150899	-7801.492447429639	1.0367827736143749	-6.456248458150899	1.2663996812752794	0.6860988932111939
5582000	-7802.576465303908	-7798.046245189675	-4.5302201142330425	-7798.046245189675	1.1333831822414202	-4.5302201142330425	1.221008402315835	0.1804557908707612
5583000	-7804.571286391545	-7798.967994460551	-5.603291930993592	-7798.967994460551	0.9627210140965822	-5.603291930993592	1.6703058651873628	0.40554831143926073
5584000	-7803.414272701217	-7798.423193052676	-4.991079648541321	-7798.423193052676	1.0861351090545295	-4.991079648541321	1.6116292078707735	0.17900979717118565
5585000	-7805.6407873286435	-7800.722795140417	-4.917992188227222	-7800.722795140417	1.1534774503292848	-4.917992188227222	1.6138568418113814	0.14313505396310106
5586000	-7802.412918399637	-7797.624746241502	-4.788172158135271	-7797.624746241502	1.0523748115351854	-4.788172158135271	0.6457832753253125	0.0999688585325307
5587000	-7804.0962240566005	-7800.092149142983	-4.004074913617542	-7800.092149142983	0.9425130970617573	-4.004074913617542	1.0201827996530723	0.16025022335842162
5588000	-7804.6900463588445	-7798.664998719732	-6.0250476391131444	-7798.664998719732	1.0367657237378836	-6.0250476391131444	2.33037610082337	0.15190355949900705
5589000	-7807.892634419055	-7801.717604067827	-6.175030351227864	-7801.717604067827	0.9527701843830041	-6.175030351227864	2.5518411479179086	0.24871144854186028
5590000	-7803.198630484811	-7798.4729442852295	-4.725686199581232	-7798.4729442852295	0.9983943903588548	-4.725686199581232	1.2861990008295898	0.3816008716867698
5591000	-7804.821650773742	-7800.294377256985	-4.527273516756366	-7800.294377256985	1.119241008930637	-4.527273516756366	1.4040740210345768	0.012413487538758752
5592000	-7806.368078369244	-7798.266375628503	-8.101702740741253	-7798.266375628503	1.1040525817512725	-8.101702740741253	2.197869588397341	0.4796205647808195
5593000	-7803.99152013181	-7799.602808325005	-4.38871180680467	-7799.602808325005	1.091940447655247	-4.38871180680467	0.9310511312496833	0.14321459150426052
5594000	-7803.674679851734	-7799.349364671192	-4.325315180541644	-7799.349364671192	1.0013626490145437	-4.325315180541644	0.7257182844892779	0.24892861136597244
5595000	-7804.08013568654	-7799.091841950367	-4.98829373617385	-7799.091841950367	1.08387911566653	-4.98829373617385	0.5044243782581472	0.30022340249022217
5596000	-7803.422059152361	-7798.898880744456	-4.523178407905216	-7798.898880744456	1.0593805849200941	-4.523178407905216	1.2354356425782316	0.18797350231708881
5597000	-7803.285133711413	-7798.8638126188325	-4.421321092581019	-7798.8638126188325	1.0305039765850226	-4.421321092581019	0.8565237772542484	0.39412007120525194
5598000	-7804.671546488234	-7798.690326466384	-5.981220021849462	-7798.690326466384	1.0056035926702154	-5.981220021849462	0.3048323020789335	0.36708215872020844
5599000	-7804.842563180688	-7799.92222003605	-4.920343144637534	-7799.92222003605	1.014095755901533	-4.920343144637534	1.5640425978853483	0.30248061988615943
5600000	-7803.903108096803	-7799.460116472063	-4.4429916247401975	-7799.460116472063	1.064639238465789	-4.4429916247401975	0.8553720135048785	0.05602979057506425
5601000	-7803.630634059117	-7799.447820217209	-4.182813841908407	-7799.447820217209	1.0762607787068583	-4.182813841908407	1.3752967360706037	0.025655030480740887
5602000	-7805.9756878008775	-7800.378958379496	-5.596729421381226	-7800.378958379496	1.072676118257282	-5.596729421381226	1.2571483009547892	0.5490760672642188
5603000	-7804.464545988725	-7800.22604305707	-4.238502931655967	-7800.22604305707	1.0722124901243824	-4.238502931655967	0.9066708113997226	0.1526947262692903
5604000	-7806.705595762188	-7802.472295600815	-4.233300161372288	-7802.472295600815	1.0934152007706976	-4.233300161372288	1.1618524884541352	0.014581072388805178
5605000	-7803.124514371435	-7798.217103715474	-4.907410655960627	-7798.217103715474	1.102052176312945	-4.907410655960627	1.0473665318164092	0.39023378171045725
5606000	-7808.304167787472	-7802.461945642406	-5.842222145065396	-7802.461945642406	1.2183042527945065	-5.842222145065396	0.21781154021052093	0.9017585224318071
5607000	-7804.771946751091	-7799.51524713013	-5.256699620961086	-7799.51524713013	1.027214159495935	-5.256699620961086	1.1873007808932123	0.5174448620933734
5608000	-7803.360929939338	-7798.389454615098	-4.9714753242402585	-7798.389454615098	1.0643752704065732	-4.9714753242402585	0.4298768974609408	0.46335673511700465
5609000	-7804.006763548597	-7799.0143822121145	-4.992381336481823	-7799.0143822121145	1.0222875071627022	-4.992381336481823	0.6595193781076286	0.6382723341878258
5610000	-7805.589568609432	-7800.072592353407	-5.516976256024226	-7800.072592353407	1.1516440271636992	-5.516976256024226	0.962611136877468	0.5754653109199533
5611000	-7803.996763437865	-7798.513930117112	-5.482833320753436	-7798.513930117112	1.057432017185987	-5.482833320753436	1.3703580833795657	0.43278980210278534
5612000	-7803.689222707679	-7799.276656255384	-4.412566452294352	-7799.276656255384	1.1198548313341397	-4.412566452294352	0.9076725945368591	0.03490063461871179
5613000	-7804.476748569322	-7799.521186953583	-4.955561615738834	-7799.521186953583	1.157261019741127	-4.955561615738834	1.4705409415368071	0.11492483692002715
5614000	-7805.39617631326	-7800.745688791438	-4.650487521822812	-7800.745688791438	0.9615902691436207	-4.650487521822812	1.1954714600591823	0.425193455757378
5615000	-7805.229778995967	-7801.171792867184	-4.057986128782615	-7801.171792867184	0.9485132684700966	-4.057986128782615	1.4047996118705337	0.04358908455002699
5616000	-7804.111237521575	-7799.612471079477	-4.498766442098425	-7799.612471079477	1.0022780081863187	-4.498766442098425	0.989744429245412	0.3705250698426462
5617000	-7806.204878925922	-7802.273932785325	-3.9309461405964004	-7802.273932785325	1.0066985111233238	-3.9309461405964004	1.252409056194352	0.04788821571025289
5618000	-7802.278522086771	-7797.457991689963	-4.820530396808401	-7797.457991689963	1.0605280720417238	-4.820530396808401	0.5702658301921678	0.2743840949280641
5619000	-7802.643605270266	-7798.400834089541	-4.242771180724722	-7798.400834089541	1.0138390300426332	-4.242771180724722	0.9184486422836018	0.03570076600718039
5620000	-7808.287465739627	-7801.729557097486	-6.557908642141346	-7801.729557097486	0.9139677468081353	-6.557908642141346	2.6218612608956415	0.2276070202059857
5621000	-7801.870797284983	-7797.6345344763295	-4.236262808654182	-7797.6345344763295	1.029016721126555	-4.236262808654182	0.8810703217122192	0.04516524626991493
5622000	-7805.62867352695	-7800.95115243205	-4.6775210949003005	-7800.95115243205	0.9312325830285455	-4.6775210949003005	0.4802264978612944	0.42182260647779735
5623000	-7803.5858124741935	-7798.6527579367685	-4.933054537424939	-7798.6527579367685	1.054496530864856	-4.933054537424939	0.4788095435896804	0.45790844092704147
5624000	-7803.51820753058	-7798.613022387307	-4.90518514327329	-7798.613022387307	1.0294860006127187	-4.90518514327329	0.9339152598073207	0.5559423277500929
5625000	-7805.571756282843	-7800.596102609124	-4.97565367371916	-7800.596102609124	1.2351243521409878	-4.97565367371916	0.7220916872268284	0.41295612014726607
5626000	-7803.846917893073	-7799.382628552227	-4.464289340845655	-7799.382628552227	0.9812400319644775	-4.464289340845655	0.6966803352119808	0.4051645467252167
5627000	-7807.133699512394	-7801.9797884726195	-5.1539110397742425	-7801.9797884726195	1.2472518018482628	-5.1539110397742425	1.217541113855175	0.3328945307957815
5628000	-7802.885343236718	-7798.565837530739	-4.319505705977969	-7798.565837530739	0.995304644943751	-4.319505705977969	1.5099569519295504	0.05496571520508565
5629000	-7804.009613186897	-7799.58534491442	-4.4242682724767635	-7799.58534491442	0.9784078415605049	-4.4242682724767635	0.9315972865490632	0.3953458445978635
5630000	-7806.486310349931	-7801.186582115785	-5.299728234145352	-7801.186582115785	0.9968889538583859	-5.299728234145352	0.44461035305535485	0.8076150318798611
5631000	-7803.278610000362	-7798.629953570175	-4.648656430187943	-7798.629953570175	1.1091460335971604	-4.648656430187943	1.6589848377171137	0.05805172958289709
5632000	-7804.215425429413	-7799.992026640563	-4.223398788849263	-7799.992026640563	1.0114930762056578	-4.223398788849263	1.459306663075555	0.10576890964639159
5633000	-7806.304181268829	-7801.9347869396715	-4.369394329157683	-7801.9347869396715	1.029855385754324	-4.369394329157683	0.7494467489191732	0.4405127494875967
5634000	-7805.093280253756	-7800.233489526659	-4.859790727097357	-7800.233489526659	1.042172349195964	-4.859790727097357	0.6676653820167592	0.035958418462655586
5635000	-7804.049625991017	-7799.599150325312	-4.45047566570549	-7799.599150325312	0.9596011448988424	-4.45047566570549	0.9924760656822588	0.38760248720900276
5636000	-7805.042986878787	-7800.148420408797	-4.894566469989882	-7800.148420408797	1.080727876176189	-4.894566469989882	1.1095802075878154	0.4561273753048425
5637000	-7805.096748159515	-7800.56425636705	-4.53249179246528	-7800.56425636705	0.9461957697121257	-4.53249179246528	1.3046318477826644	0.35051289988668227
5638000	-7802.753234922671	-7797.632547401939	-5.120687520732264	-7797.632547401939	1.0497707331269617	-5.120687520732264	1.7113669289367217	0.24888405109325232
5639000	-7805.005752506265	-7799.531992396599	-5.473760109666116	-7799.531992396599	1.0689318965809855	-5.473760109666116	0.23475504871407193	0.6810758610829974
5640000	-7804.167393653176	-7799.246178509735	-4.921215143441664	-7799.246178509735	1.0520466731830918	-4.921215143441664	0.4934431490175066	0.5664331568210599
5641000	-7803.399327742348	-7798.995363553513	-4.403964188834956	-7798.995363553513	1.0178653165090263	-4.403964188834956	0.8189103597103242	0.01602385405995425
5642000	-7803.538309288113	-7798.908453796892	-4.629855491220608	-7798.908453796892	1.0296356108564624	-4.629855491220608	1.0057213866282861	0.41873089564669086
5643000	-7803.967846320542	-7799.412686108633	-4.5551602119087296	-7799.412686108633	0.9964125744544583	-4.5551602119087296	0.5660977356796766	0.490820886729511
5644000	-7803.203149376298	-7798.974417628453	-4.228731747844781	-7798.974417628453	1.0649134589758762	-4.228731747844781	0.9770562621584711	0.08379826987601571
5645000	-7806.1643822627875	-7801.0268590889955	-5.137523173791948	-7801.0268590889955	1.1007978622111818	-5.137523173791948	0.8204832343575456	0.5515873938808841
5646000	-7805.581821897456	-7801.349934610918	-4.231887286537769	-7801.349934610918	0.9795720772952039	-4.231887286537769	0.7578355000415967	0.3452443295927255
5647000	-7805.315123490145	-7800.463398872081	-4.8517246180647335	-7800.463398872081	1.0951144127054266	-4.8517246180647335	1.4328429564981422	0.2748780521213025
5648000	-7804.137331358605	-7799.83050389382	-4.306827464785173	-7799.83050389382	1.053370454412477	-4.306827464785173	1.4629527499275448	0.01272607727464344
5649000	-7802.080533564533	-7797.754860223299	-4.32567334123371	-7797.754860223299	1.0921802097959232	-4.32567334123371	1.08499735643755	0.04713456660862491
5650000	-7805.571373034197	-7801.135645980517	-4.435727053678973	-7801.135645980517	0.9634384157996578	-4.435727053678973	1.8019125391216462	0.05093283051684555
5651000	-7807.005660425499	-7802.140599861577	-4.8650605639212205	-7802.140599861577	1.1664346438403796	-4.8650605639212205	1.2004276647804042	0.16705280437716938
5652000	-7805.093165416727	-7798.965935598694	-6.127229818032717	-7798.965935598694	1.0314680694963392	-6.127229818032717	0.1060756475539604	0.8140152658467361
5653000	-7805.343648231182	-7800.1487437686455	-5.194904462536231	-7800.1487437686455	1.2406440269339698	-5.194904462536231	0.3855424991893885	0.7319004721774144
5654000	-7804.302070265398	-7800.135774283652	-4.166295981745632	-7800.135774283652	0.9451662650582788	-4.166295981745632	0.8985215361073213	0.29807613679852074
5655000	-7804.8978796985775	-7799.961983493452	-4.935896205125834	-7799.961983493452	1.0080962842922327	-4.935896205125834	0.5287987209665543	0.2660509875908947
5656000	-7804.696206565719	-7799.941511942386	-4.754694623333457	-7799.941511942386	1.025725430159688	-4.754694623333457	0.8094574797787186	0.5704036929871324
5657000	-7805.209939601506	-7799.424236552947	-5.785703048559245	-7799.424236552947	1.05172152353295	-5.785703048559245	0.4258057598466974	0.1312848923477675
5658000	-7803.50466308906	-7798.979833895363	-4.524829193697226	-7798.979833895363	1.020655903237435	-4.524829193697226	1.6628856712846738	0.0380476373844816
5659000	-7802.683592139984	-7798.106970495147	-4.576621644837587	-7798.106970495147	1.0183585953926524	-4.576621644837587	1.0814595117290782	0.3780526781641012
5660000	-7806.497523068445	-7800.139495023578	-6.3580280448665505	-7800.139495023578	1.062024700042839	-6.3580280448665505	2.3429743060288155	0.14875453904429906
5661000	-7802.491192235416	-7797.94343373583	-4.547758499586054	-7797.94343373583	1.071718595244265	-4.547758499586054	1.40911336912604	0.10405804941248048
5662000	-7808.006956113996	-7801.360043546209	-6.646912567786481	-7801.360043546209	1.2202223972299002	-6.646912567786481	2.363878468172041	0.06654319483476402
5663000	-7805.168718750905	-7800.514853980376	-4.653864770529486	-7800.514853980376	1.0811423444226045	-4.653864770529486	0.8288265103864143	0.3782988563484069
